setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,pr,0.8571428571428571,0.49478079331941544,0.3962260512565729
fixed_split_train_test,text_only,pr,0.8571428571428571,0.4952978056426332,0.39630451807707706
fixed_split_train_test,text_only,pr,0.8571428571428571,0.49581589958158995,0.3963082010302653
fixed_split_train_test,text_only,pr,0.8553345388788427,0.4952879581151832,0.3966934810067342
fixed_split_train_test,text_only,pr,0.8553345388788427,0.49580712788259956,0.396850116355785
fixed_split_train_test,text_only,pr,0.8535262206148282,0.49527806925498424,0.396919046903011
fixed_split_train_test,text_only,pr,0.8517179023508138,0.4947478991596639,0.3974631981941721
fixed_split_train_test,text_only,pr,0.8517179023508138,0.4952681388012618,0.39753214970466744
fixed_split_train_test,text_only,pr,0.8517179023508138,0.4957894736842105,0.3977876209274397
fixed_split_train_test,text_only,pr,0.8499095840867993,0.4952581664910432,0.3979012575857592
fixed_split_train_test,text_only,pr,0.8499095840867993,0.4957805907172996,0.3979896175075479
fixed_split_train_test,text_only,pr,0.8499095840867993,0.4963041182682154,0.398032287795063
fixed_split_train_test,text_only,pr,0.8499095840867993,0.49682875264270615,0.39806031644487627
fixed_split_train_test,text_only,pr,0.8481012658227848,0.4962962962962963,0.39809431367869264
fixed_split_train_test,text_only,pr,0.8481012658227848,0.4968220338983051,0.39817841712394275
fixed_split_train_test,text_only,pr,0.8481012658227848,0.4973488865323436,0.3983382747170663
fixed_split_train_test,text_only,pr,0.8481012658227848,0.4978768577494692,0.3986187544006426
fixed_split_train_test,text_only,pr,0.8481012658227848,0.49840595111583424,0.398737122318264
fixed_split_train_test,text_only,pr,0.8481012658227848,0.498936170212766,0.3989997247729859
fixed_split_train_test,text_only,pr,0.8481012658227848,0.4994675186368477,0.39900045307753523
fixed_split_train_test,text_only,pr,0.8462929475587704,0.4989339019189765,0.39949489098109836
fixed_split_train_test,text_only,pr,0.8444846292947559,0.4983991462113127,0.3995570867488346
fixed_split_train_test,text_only,pr,0.8426763110307414,0.49786324786324787,0.3995622022536994
fixed_split_train_test,text_only,pr,0.840867992766727,0.49732620320855614,0.40007721473359015
fixed_split_train_test,text_only,pr,0.840867992766727,0.49785867237687365,0.40064647028172923
fixed_split_train_test,text_only,pr,0.840867992766727,0.4983922829581994,0.40095541491035896
fixed_split_train_test,text_only,pr,0.840867992766727,0.4989270386266094,0.401090708944909
fixed_split_train_test,text_only,pr,0.840867992766727,0.49946294307196565,0.40109824394781896
fixed_split_train_test,text_only,pr,0.840867992766727,0.5,0.4012729470883844
fixed_split_train_test,text_only,pr,0.840867992766727,0.5005382131324004,0.4013208656149687
fixed_split_train_test,text_only,pr,0.840867992766727,0.5010775862068966,0.4014808868719063
fixed_split_train_test,text_only,pr,0.8390596745027125,0.5005393743257821,0.4016528975677779
fixed_split_train_test,text_only,pr,0.8390596745027125,0.5010799136069114,0.4017434225873962
fixed_split_train_test,text_only,pr,0.8390596745027125,0.5016216216216216,0.401857578749813
fixed_split_train_test,text_only,pr,0.8390596745027125,0.5021645021645021,0.40198390710036086
fixed_split_train_test,text_only,pr,0.8372513562386981,0.5016251354279523,0.40204218617177984
fixed_split_train_test,text_only,pr,0.8372513562386981,0.5021691973969631,0.40207862031681957
fixed_split_train_test,text_only,pr,0.8372513562386981,0.50271444082519,0.4022577061735845
fixed_split_train_test,text_only,pr,0.8372513562386981,0.5032608695652174,0.402296649813989
fixed_split_train_test,text_only,pr,0.8372513562386981,0.5038084874863983,0.4023060255271996
fixed_split_train_test,text_only,pr,0.8354430379746836,0.5032679738562091,0.4024045291008546
fixed_split_train_test,text_only,pr,0.8354430379746836,0.5038167938931297,0.4026818883629991
fixed_split_train_test,text_only,pr,0.833634719710669,0.5032751091703057,0.40279578654919823
fixed_split_train_test,text_only,pr,0.8318264014466547,0.5027322404371585,0.4028045546995302
fixed_split_train_test,text_only,pr,0.8318264014466547,0.5032822757111597,0.40294656704001186
fixed_split_train_test,text_only,pr,0.8300180831826401,0.5027382256297919,0.4031833507551799
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5021929824561403,0.4031980340185503
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5027442371020856,0.4032202048881524
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5032967032967033,0.4032291172431273
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5038503850385039,0.4032376190590214
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5044052863436124,0.40368923072514157
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5049614112458655,0.40390847154350107
fixed_split_train_test,text_only,pr,0.8282097649186256,0.5055187637969095,0.40401467129783275
fixed_split_train_test,text_only,pr,0.8264014466546112,0.5049723756906077,0.4042094601807822
fixed_split_train_test,text_only,pr,0.8264014466546112,0.5055309734513275,0.4045395061562239
fixed_split_train_test,text_only,pr,0.8245931283905967,0.5049833887043189,0.40461169142901876
fixed_split_train_test,text_only,pr,0.8227848101265823,0.5044345898004434,0.4050730402615922
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5038845726970034,0.4052864080353871
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5044444444444445,0.405382878825027
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5050055617352615,0.4057474020088791
fixed_split_train_test,text_only,pr,0.8209764918625678,0.5055679287305123,0.4062501861916635
fixed_split_train_test,text_only,pr,0.8191681735985533,0.5050167224080268,0.40634595862234135
fixed_split_train_test,text_only,pr,0.8191681735985533,0.5055803571428571,0.40670748037687265
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5050279329608939,0.4067787498983096
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5055928411633109,0.4071417735396623
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5061590145576708,0.4072723599963819
fixed_split_train_test,text_only,pr,0.8173598553345389,0.5067264573991032,0.40738585851728415
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5061728395061729,0.40751494351213197
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5067415730337078,0.40770507394558547
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5073115860517435,0.40809967031562894
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5078828828828829,0.40832749149054753
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5084554678692221,0.40844920729171136
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5090293453724605,0.40872484929669034
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5096045197740113,0.4087468398267448
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5101809954751131,0.4088106874489052
fixed_split_train_test,text_only,pr,0.8155515370705244,0.5107587768969423,0.40958476702841795
fixed_split_train_test,text_only,pr,0.8137432188065099,0.5102040816326531,0.40997077232752277
fixed_split_train_test,text_only,pr,0.8137432188065099,0.5107832009080591,0.41019699591743214
fixed_split_train_test,text_only,pr,0.8137432188065099,0.5113636363636364,0.4106154795232779
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5108077360637088,0.4108805463008147
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5113895216400911,0.41116175746036626
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5119726339794755,0.4112972549779917
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5125570776255708,0.41132786965975704
fixed_split_train_test,text_only,pr,0.8119349005424955,0.5131428571428571,0.4124164926156133
fixed_split_train_test,text_only,pr,0.810126582278481,0.5125858123569794,0.4126714079361921
fixed_split_train_test,text_only,pr,0.8083182640144665,0.5120274914089347,0.41272976461582656
fixed_split_train_test,text_only,pr,0.8083182640144665,0.5126146788990825,0.4129622448986175
fixed_split_train_test,text_only,pr,0.8083182640144665,0.513203214695752,0.41301954846412664
fixed_split_train_test,text_only,pr,0.8083182640144665,0.5137931034482759,0.4130574136841944
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5132336018411968,0.4131867286905689
fixed_split_train_test,text_only,pr,0.8047016274864376,0.5126728110599078,0.413913499994634
fixed_split_train_test,text_only,pr,0.8047016274864376,0.5132641291810842,0.41393469139051
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5127020785219399,0.4139381981495979
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5132947976878612,0.4139755801682744
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5138888888888888,0.413978787773706
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5144843568945539,0.4142740541250032
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5139211136890951,0.4145949171467089
fixed_split_train_test,text_only,pr,0.7992766726943942,0.5133565621370499,0.4148352542670966
fixed_split_train_test,text_only,pr,0.7992766726943942,0.513953488372093,0.41540325585482074
fixed_split_train_test,text_only,pr,0.7992766726943942,0.5145518044237486,0.4154071144024211
fixed_split_train_test,text_only,pr,0.7992766726943942,0.5151515151515151,0.41543537443190354
fixed_split_train_test,text_only,pr,0.7974683544303798,0.514585764294049,0.4156190932695026
fixed_split_train_test,text_only,pr,0.7956600361663653,0.514018691588785,0.41582775283586343
fixed_split_train_test,text_only,pr,0.7956600361663653,0.5146198830409356,0.4158422524603214
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5140515222482436,0.41592267133089605
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5134818288393904,0.41604839199376636
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5140845070422535,0.41609282501747635
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5135135135135135,0.41615334951717664
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5141176470588236,0.416254659632582
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5147232037691402,0.4166739207036895
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5141509433962265,0.41669709562815377
fixed_split_train_test,text_only,pr,0.786618444846293,0.51357733175915,0.41706506857356745
fixed_split_train_test,text_only,pr,0.786618444846293,0.5141843971631206,0.4173118822021312
fixed_split_train_test,text_only,pr,0.786618444846293,0.514792899408284,0.41766223757335846
fixed_split_train_test,text_only,pr,0.786618444846293,0.5154028436018957,0.41791351770915236
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5148279952550415,0.4182117555263106
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5154394299287411,0.4183485491086141
fixed_split_train_test,text_only,pr,0.783001808318264,0.5148632580261593,0.41838578905856716
fixed_split_train_test,text_only,pr,0.783001808318264,0.5154761904761904,0.41863989288140585
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5148986889153755,0.4187002207169772
fixed_split_train_test,text_only,pr,0.779385171790235,0.5143198090692124,0.4187432893549563
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5137395459976105,0.41876066550993796
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5131578947368421,0.4188917866045005
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5137724550898204,0.4190430559733358
fixed_split_train_test,text_only,pr,0.7739602169981917,0.513189448441247,0.41910148872153896
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5126050420168067,0.4191930163707117
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5132211538461539,0.41922567889170664
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5126353790613718,0.4194106707562644
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5132530120481927,0.41951897676688593
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5138721351025332,0.4197534300105799
fixed_split_train_test,text_only,pr,0.7685352622061483,0.5132850241545893,0.4198751280966293
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5126964933494559,0.4199201508598337
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5121065375302664,0.4200039321268791
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5127272727272727,0.42003748576103644
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5133495145631068,0.4202106294167339
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5139732685297691,0.42029774388232755
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5145985401459854,0.42078883027132413
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5140073081607796,0.42080108103560127
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5146341463414634,0.4208723760801349
fixed_split_train_test,text_only,pr,0.7613019891500904,0.514041514041514,0.42092293241859335
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5146699266503667,0.4209313323856662
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5152998776009792,0.42107929890754164
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5159313725490197,0.4211347208835426
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5165644171779141,0.4212682109694195
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5171990171990172,0.42129534688350345
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5178351783517835,0.42162793385757297
fixed_split_train_test,text_only,pr,0.759493670886076,0.5172413793103449,0.4218030684813057
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5166461159062885,0.4218925795590557
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5172839506172839,0.4219027669652517
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5179233621755254,0.42202456644400194
fixed_split_train_test,text_only,pr,0.755877034358047,0.5173267326732673,0.42203973525377664
fixed_split_train_test,text_only,pr,0.755877034358047,0.5179677819083024,0.42211745888853314
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5173697270471465,0.42252073018233943
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5167701863354037,0.4227932074364547
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5174129353233831,0.42303903049244573
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5180572851805728,0.4232755444447459
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5187032418952618,0.42334624787256814
fixed_split_train_test,text_only,pr,0.7522603978300181,0.519350811485643,0.4236823272177752
fixed_split_train_test,text_only,pr,0.7522603978300181,0.52,0.42375861890123373
fixed_split_train_test,text_only,pr,0.7504520795660036,0.5193992490613266,0.4238695701723896
fixed_split_train_test,text_only,pr,0.7504520795660036,0.5200501253132832,0.4238788361681181
fixed_split_train_test,text_only,pr,0.7504520795660036,0.520702634880803,0.42411728276338295
fixed_split_train_test,text_only,pr,0.7504520795660036,0.5213567839195979,0.42420582685877584
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5207547169811321,0.4244400342527945
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5214105793450882,0.42444054188158503
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5220680958385876,0.4245956944664154
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5227272727272727,0.42461405350225156
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5233881163084703,0.4246217467769247
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5240506329113924,0.4249106684668114
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5247148288973384,0.4250604933857516
fixed_split_train_test,text_only,pr,0.7468354430379747,0.5241116751269036,0.4250971325355764
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5235069885641678,0.4253488706346468
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5241730279898219,0.42542763970410213
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5248407643312102,0.4254952509745942
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5255102040816326,0.4255592686720132
