setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,pr,0.8444846292947559,0.49261603375527424,0.36104360407778874
fixed_split_train_test,text_only,pr,0.8444846292947559,0.4931362196409715,0.36176527104995626
fixed_split_train_test,text_only,pr,0.8426763110307414,0.492600422832981,0.3622522697391085
fixed_split_train_test,text_only,pr,0.840867992766727,0.49206349206349204,0.36245138945504984
fixed_split_train_test,text_only,pr,0.840867992766727,0.4925847457627119,0.3624843157575733
fixed_split_train_test,text_only,pr,0.840867992766727,0.4931071049840933,0.36289119475377724
fixed_split_train_test,text_only,pr,0.840867992766727,0.49363057324840764,0.3629879995766453
fixed_split_train_test,text_only,pr,0.840867992766727,0.49415515409139216,0.3631170205670603
fixed_split_train_test,text_only,pr,0.840867992766727,0.4946808510638298,0.36333320278631454
fixed_split_train_test,text_only,pr,0.840867992766727,0.4952076677316294,0.36371161252661494
fixed_split_train_test,text_only,pr,0.8390596745027125,0.4946695095948827,0.3641109885945946
fixed_split_train_test,text_only,pr,0.8390596745027125,0.4951974386339381,0.36464137495414534
fixed_split_train_test,text_only,pr,0.8390596745027125,0.49572649572649574,0.36492910746713836
fixed_split_train_test,text_only,pr,0.8390596745027125,0.49625668449197863,0.36534099835463757
fixed_split_train_test,text_only,pr,0.8390596745027125,0.49678800856531047,0.36606187186887723
fixed_split_train_test,text_only,pr,0.8372513562386981,0.4962486602357985,0.36628109626525707
fixed_split_train_test,text_only,pr,0.8372513562386981,0.4967811158798283,0.3666864919118701
fixed_split_train_test,text_only,pr,0.8354430379746836,0.49624060150375937,0.36814043001671665
fixed_split_train_test,text_only,pr,0.8354430379746836,0.4967741935483871,0.3682131331785355
fixed_split_train_test,text_only,pr,0.833634719710669,0.49623250807319697,0.36865139975496153
fixed_split_train_test,text_only,pr,0.8318264014466547,0.4956896551724138,0.36948825254439693
fixed_split_train_test,text_only,pr,0.8300180831826401,0.49514563106796117,0.36980204483274093
fixed_split_train_test,text_only,pr,0.8300180831826401,0.4956803455723542,0.36991275673349727
fixed_split_train_test,text_only,pr,0.8300180831826401,0.4962162162162162,0.37009555866963256
fixed_split_train_test,text_only,pr,0.8300180831826401,0.4967532467532468,0.37020767729910525
fixed_split_train_test,text_only,pr,0.8300180831826401,0.49729144095341277,0.37039656004451127
fixed_split_train_test,text_only,pr,0.8282097649186256,0.4967462039045553,0.3705302889155218
fixed_split_train_test,text_only,pr,0.8282097649186256,0.49728555917481,0.37075606560371954
fixed_split_train_test,text_only,pr,0.8282097649186256,0.49782608695652175,0.37210328576279417
fixed_split_train_test,text_only,pr,0.8282097649186256,0.49836779107725787,0.37210886435388674
fixed_split_train_test,text_only,pr,0.8282097649186256,0.4989106753812636,0.37235424148388446
fixed_split_train_test,text_only,pr,0.8282097649186256,0.4994547437295529,0.3725006798268477
fixed_split_train_test,text_only,pr,0.8264014466546112,0.49890829694323147,0.3728023092565934
fixed_split_train_test,text_only,pr,0.8264014466546112,0.4994535519125683,0.37282131372997657
fixed_split_train_test,text_only,pr,0.8245931283905967,0.4989059080962801,0.3732039249779661
fixed_split_train_test,text_only,pr,0.8245931283905967,0.4994523548740416,0.37326969372882707
fixed_split_train_test,text_only,pr,0.8227848101265823,0.49890350877192985,0.37330932437825115
fixed_split_train_test,text_only,pr,0.8209764918625678,0.4983534577387486,0.37386590185957325
fixed_split_train_test,text_only,pr,0.8191681735985533,0.4978021978021978,0.3748808161870286
fixed_split_train_test,text_only,pr,0.8173598553345389,0.49724972497249725,0.3749374528245031
fixed_split_train_test,text_only,pr,0.8155515370705244,0.4966960352422907,0.37500088214478483
fixed_split_train_test,text_only,pr,0.8155515370705244,0.4972436604189636,0.3752992299529714
fixed_split_train_test,text_only,pr,0.8155515370705244,0.4977924944812362,0.3766699991029796
fixed_split_train_test,text_only,pr,0.8155515370705244,0.4983425414364641,0.3778918160106936
fixed_split_train_test,text_only,pr,0.8137432188065099,0.497787610619469,0.3782723831152564
fixed_split_train_test,text_only,pr,0.8119349005424955,0.49723145071982283,0.378648967948406
fixed_split_train_test,text_only,pr,0.8119349005424955,0.4977827050997783,0.3791159986128723
fixed_split_train_test,text_only,pr,0.8119349005424955,0.4983351831298557,0.379804267169433
fixed_split_train_test,text_only,pr,0.810126582278481,0.49777777777777776,0.38023676198827633
fixed_split_train_test,text_only,pr,0.810126582278481,0.4983314794215795,0.381087537882067
fixed_split_train_test,text_only,pr,0.8083182640144665,0.4977728285077951,0.38152713740550953
fixed_split_train_test,text_only,pr,0.8065099457504521,0.4972129319955407,0.3816960060132653
fixed_split_train_test,text_only,pr,0.8065099457504521,0.49776785714285715,0.3822909791607488
fixed_split_train_test,text_only,pr,0.8065099457504521,0.4983240223463687,0.3828834209580558
fixed_split_train_test,text_only,pr,0.8065099457504521,0.4988814317673378,0.38317676328828465
fixed_split_train_test,text_only,pr,0.8065099457504521,0.49944008958566627,0.3833866011730144
fixed_split_train_test,text_only,pr,0.8065099457504521,0.5,0.3834237664435671
fixed_split_train_test,text_only,pr,0.8065099457504521,0.500561167227834,0.38344974329857234
fixed_split_train_test,text_only,pr,0.8047016274864376,0.5,0.3841050464200064
fixed_split_train_test,text_only,pr,0.8028933092224232,0.49943757030371205,0.38465765029366783
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5,0.3849715868434835
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5005636978579482,0.3852310386996523
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5011286681715575,0.38679096143307423
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5016949152542373,0.38761900635701624
fixed_split_train_test,text_only,pr,0.8028933092224232,0.502262443438914,0.3877029776970152
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5028312570781427,0.38822339396614963
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5034013605442177,0.3891032377433911
fixed_split_train_test,text_only,pr,0.8028933092224232,0.5039727582292849,0.3901561025205772
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5034090909090909,0.39017905749133264
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5039817974971559,0.3902963340863984
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5045558086560364,0.39081155242761095
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5051311288483467,0.3915705990632157
fixed_split_train_test,text_only,pr,0.8010849909584087,0.5057077625570776,0.3926140605644884
fixed_split_train_test,text_only,pr,0.7992766726943942,0.5051428571428571,0.3926306509689327
fixed_split_train_test,text_only,pr,0.7992766726943942,0.505720823798627,0.39284385236605923
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5051546391752577,0.3932416369019594
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5057339449541285,0.39355873008882447
fixed_split_train_test,text_only,pr,0.7974683544303798,0.5063145809414467,0.3937265517118783
fixed_split_train_test,text_only,pr,0.7956600361663653,0.5057471264367817,0.3943628239940839
fixed_split_train_test,text_only,pr,0.7956600361663653,0.5063291139240507,0.3945248767750209
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5057603686635944,0.3947237833833889
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5063437139561707,0.3947360387404915
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5069284064665127,0.3949775885072605
fixed_split_train_test,text_only,pr,0.7938517179023508,0.507514450867052,0.39518913279038836
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5081018518518519,0.3952160951801385
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5086906141367323,0.3955491260260103
fixed_split_train_test,text_only,pr,0.7938517179023508,0.5092807424593968,0.3964233463115946
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5087108013937283,0.39670232339777
fixed_split_train_test,text_only,pr,0.7920433996383364,0.5093023255813953,0.3969235078617947
fixed_split_train_test,text_only,pr,0.7902350813743219,0.5087310826542492,0.3970521485810363
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5081585081585082,0.39708146692069574
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5087514585764294,0.3971989459900197
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5093457943925234,0.3972667242586357
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5099415204678363,0.39766724047388663
fixed_split_train_test,text_only,pr,0.7884267631103075,0.5105386416861827,0.39840815413114644
fixed_split_train_test,text_only,pr,0.786618444846293,0.5099648300117233,0.39884080642239583
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5093896713615024,0.3992703558342245
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5099882491186839,0.39928583227419057
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5105882352941177,0.39929309867401896
fixed_split_train_test,text_only,pr,0.7848101265822784,0.5111896348645465,0.399432818886505
fixed_split_train_test,text_only,pr,0.783001808318264,0.5106132075471698,0.399948997710075
fixed_split_train_test,text_only,pr,0.783001808318264,0.5112160566706021,0.40012889447471206
fixed_split_train_test,text_only,pr,0.7811934900542495,0.5106382978723404,0.40036842675758605
fixed_split_train_test,text_only,pr,0.779385171790235,0.5100591715976331,0.40075247270792186
fixed_split_train_test,text_only,pr,0.7775768535262206,0.509478672985782,0.4020446792553545
fixed_split_train_test,text_only,pr,0.7775768535262206,0.5100830367734283,0.40270295925220534
fixed_split_train_test,text_only,pr,0.7757685352622061,0.5095011876484561,0.4037424829153369
fixed_split_train_test,text_only,pr,0.7739602169981917,0.5089179548156956,0.4037807473761447
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5083333333333333,0.40457295442795566
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5089392133492253,0.40474343545632685
fixed_split_train_test,text_only,pr,0.7721518987341772,0.5095465393794749,0.40561774207474866
fixed_split_train_test,text_only,pr,0.7703435804701627,0.5089605734767025,0.40607862361276736
fixed_split_train_test,text_only,pr,0.7685352622061483,0.5083732057416268,0.4063369869754249
fixed_split_train_test,text_only,pr,0.7685352622061483,0.5089820359281437,0.40647292904640375
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5083932853717026,0.4065670439812313
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5090036014405762,0.40657626609265296
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5096153846153846,0.40691775888888565
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5102286401925391,0.40718350241840406
fixed_split_train_test,text_only,pr,0.7667269439421338,0.5108433734939759,0.40751217840056825
fixed_split_train_test,text_only,pr,0.7649186256781193,0.5102533172496985,0.4079167551842691
fixed_split_train_test,text_only,pr,0.7631103074141049,0.5096618357487923,0.4081701761124711
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5090689238210399,0.408182363399733
fixed_split_train_test,text_only,pr,0.7613019891500904,0.5096852300242131,0.40860284248889733
fixed_split_train_test,text_only,pr,0.759493670886076,0.509090909090909,0.40878141402791635
fixed_split_train_test,text_only,pr,0.759493670886076,0.5097087378640777,0.40906798039920916
fixed_split_train_test,text_only,pr,0.759493670886076,0.5103280680437424,0.409110704717775
fixed_split_train_test,text_only,pr,0.759493670886076,0.5109489051094891,0.40949579375117745
fixed_split_train_test,text_only,pr,0.7576853526220615,0.510353227771011,0.4102790084404445
fixed_split_train_test,text_only,pr,0.7576853526220615,0.5109756097560976,0.4105008043747191
fixed_split_train_test,text_only,pr,0.755877034358047,0.5103785103785103,0.41080762676793237
fixed_split_train_test,text_only,pr,0.755877034358047,0.511002444987775,0.4110825019227215
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5104039167686658,0.41138901762171265
fixed_split_train_test,text_only,pr,0.7540687160940326,0.5110294117647058,0.4116017060222671
fixed_split_train_test,text_only,pr,0.7522603978300181,0.5104294478527608,0.41174864947686934
fixed_split_train_test,text_only,pr,0.7504520795660036,0.5098280098280098,0.4118687443098225
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5092250922509225,0.4119415062635294
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5098522167487685,0.41227839407211314
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5104808877928483,0.41306211254751846
fixed_split_train_test,text_only,pr,0.7486437613019892,0.5111111111111111,0.41308972695515145
fixed_split_train_test,text_only,pr,0.7468354430379747,0.5105067985166872,0.4134348050240141
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5099009900990099,0.4136706623366701
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5105328376703842,0.41383919129885005
fixed_split_train_test,text_only,pr,0.7450271247739603,0.511166253101737,0.41397344591910573
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5118012422360249,0.4140054008427447
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5124378109452736,0.4144373736893237
fixed_split_train_test,text_only,pr,0.7450271247739603,0.5130759651307597,0.4147719481334418
fixed_split_train_test,text_only,pr,0.7450271247739603,0.513715710723192,0.41503726632627114
fixed_split_train_test,text_only,pr,0.7432188065099458,0.5131086142322098,0.4150437493698805
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5125,0.41557930569135937
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5131414267834794,0.41616117736854796
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5137844611528822,0.4165096826059512
fixed_split_train_test,text_only,pr,0.7414104882459313,0.5144291091593476,0.41735182068633225
fixed_split_train_test,text_only,pr,0.7396021699819169,0.5138190954773869,0.41753566376075746
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5132075471698113,0.41771426702944153
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5138539042821159,0.4178339280878307
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5145018915510718,0.4180217920573409
fixed_split_train_test,text_only,pr,0.7377938517179023,0.5151515151515151,0.41895189838727304
fixed_split_train_test,text_only,pr,0.7359855334538878,0.5145385587863464,0.4199922696740105
fixed_split_train_test,text_only,pr,0.7359855334538878,0.5151898734177215,0.4200160130265295
fixed_split_train_test,text_only,pr,0.7359855334538878,0.5158428390367554,0.42028316250700015
fixed_split_train_test,text_only,pr,0.7341772151898734,0.5152284263959391,0.4211952321940621
fixed_split_train_test,text_only,pr,0.7341772151898734,0.5158831003811944,0.4212929466897908
fixed_split_train_test,text_only,pr,0.7323688969258589,0.5152671755725191,0.4214505392234082
fixed_split_train_test,text_only,pr,0.7323688969258589,0.5159235668789809,0.42147204398083804
fixed_split_train_test,text_only,pr,0.7323688969258589,0.5165816326530612,0.42165469185078336
