setting,model,curve,x,y,threshold
fixed_split_train_test,text_only,roc,0.757703081232493,0.9168173598553345,0.37142455253451456
fixed_split_train_test,text_only,roc,0.7647058823529411,0.9168173598553345,0.3706851397542521
fixed_split_train_test,text_only,roc,0.7647058823529411,0.918625678119349,0.3705153929350297
fixed_split_train_test,text_only,roc,0.7675070028011205,0.918625678119349,0.36997002419514824
fixed_split_train_test,text_only,roc,0.7675070028011205,0.9204339963833634,0.36993996165902837
fixed_split_train_test,text_only,roc,0.773109243697479,0.9204339963833634,0.3690516909032057
fixed_split_train_test,text_only,roc,0.773109243697479,0.9222423146473779,0.3689196395067544
fixed_split_train_test,text_only,roc,0.7773109243697479,0.9222423146473779,0.3679687439468642
fixed_split_train_test,text_only,roc,0.7773109243697479,0.9240506329113924,0.36795306096676567
fixed_split_train_test,text_only,roc,0.7787114845938375,0.9240506329113924,0.36792771598633545
fixed_split_train_test,text_only,roc,0.7787114845938375,0.9276672694394213,0.36771733644911114
fixed_split_train_test,text_only,roc,0.7801120448179272,0.9276672694394213,0.3676469737037482
fixed_split_train_test,text_only,roc,0.7801120448179272,0.9294755877034359,0.3673773933449839
fixed_split_train_test,text_only,roc,0.7871148459383753,0.9294755877034359,0.3662263062686778
fixed_split_train_test,text_only,roc,0.7871148459383753,0.9349005424954792,0.3659824215528873
fixed_split_train_test,text_only,roc,0.7913165266106442,0.9349005424954792,0.36457307905586567
fixed_split_train_test,text_only,roc,0.7913165266106442,0.9367088607594937,0.3644254644913062
fixed_split_train_test,text_only,roc,0.7941176470588235,0.9367088607594937,0.36389304537597794
fixed_split_train_test,text_only,roc,0.7941176470588235,0.9385171790235082,0.3637193176944413
fixed_split_train_test,text_only,roc,0.7955182072829131,0.9385171790235082,0.36367428085299025
fixed_split_train_test,text_only,roc,0.7955182072829131,0.9403254972875226,0.36364631091428656
fixed_split_train_test,text_only,roc,0.8025210084033614,0.9403254972875226,0.36140219757832376
fixed_split_train_test,text_only,roc,0.8025210084033614,0.9439421338155516,0.3606289076410905
fixed_split_train_test,text_only,roc,0.803921568627451,0.9439421338155516,0.3604126782183715
fixed_split_train_test,text_only,roc,0.803921568627451,0.945750452079566,0.360219168616103
fixed_split_train_test,text_only,roc,0.8095238095238095,0.945750452079566,0.35866838384923144
fixed_split_train_test,text_only,roc,0.8095238095238095,0.9493670886075949,0.35855312744934453
fixed_split_train_test,text_only,roc,0.8249299719887955,0.9493670886075949,0.3551738361494719
fixed_split_train_test,text_only,roc,0.8249299719887955,0.9511754068716094,0.3551342159789309
fixed_split_train_test,text_only,roc,0.8277310924369747,0.9511754068716094,0.35415905892983807
fixed_split_train_test,text_only,roc,0.8277310924369747,0.9529837251356239,0.353953880223483
fixed_split_train_test,text_only,roc,0.8445378151260504,0.9529837251356239,0.3511090685616911
fixed_split_train_test,text_only,roc,0.8445378151260504,0.9584086799276673,0.35019293690845965
fixed_split_train_test,text_only,roc,0.84593837535014,0.9584086799276673,0.3497112403799031
fixed_split_train_test,text_only,roc,0.84593837535014,0.9602169981916817,0.34932503422742966
fixed_split_train_test,text_only,roc,0.8557422969187675,0.9602169981916817,0.3479465563102394
fixed_split_train_test,text_only,roc,0.8557422969187675,0.9620253164556962,0.3475863697231054
fixed_split_train_test,text_only,roc,0.8753501400560224,0.9620253164556962,0.34137899885357453
fixed_split_train_test,text_only,roc,0.8753501400560224,0.9638336347197106,0.34134964245883787
fixed_split_train_test,text_only,roc,0.876750700280112,0.9638336347197106,0.34128453866696973
fixed_split_train_test,text_only,roc,0.876750700280112,0.9656419529837251,0.3411801409853741
fixed_split_train_test,text_only,roc,0.8837535014005602,0.9656419529837251,0.33909653888810837
fixed_split_train_test,text_only,roc,0.8837535014005602,0.9674502712477396,0.33838500444516656
fixed_split_train_test,text_only,roc,0.8865546218487395,0.9674502712477396,0.33753108225914713
fixed_split_train_test,text_only,roc,0.8865546218487395,0.9710669077757685,0.33678934080281975
fixed_split_train_test,text_only,roc,0.8879551820728291,0.9710669077757685,0.33641658888286885
fixed_split_train_test,text_only,roc,0.8879551820728291,0.972875226039783,0.3360208023253229
fixed_split_train_test,text_only,roc,0.8935574229691877,0.972875226039783,0.3357201812819264
fixed_split_train_test,text_only,roc,0.8935574229691877,0.9746835443037974,0.3356550170404329
fixed_split_train_test,text_only,roc,0.8949579831932774,0.9746835443037974,0.3356037216193244
fixed_split_train_test,text_only,roc,0.8949579831932774,0.976491862567812,0.3355715722976398
fixed_split_train_test,text_only,roc,0.896358543417367,0.976491862567812,0.3349858187923433
fixed_split_train_test,text_only,roc,0.896358543417367,0.9801084990958409,0.33483770759187337
fixed_split_train_test,text_only,roc,0.9019607843137255,0.9801084990958409,0.3308810665388129
fixed_split_train_test,text_only,roc,0.9019607843137255,0.9819168173598554,0.3300272112576592
fixed_split_train_test,text_only,roc,0.9173669467787114,0.9819168173598554,0.32362662056585656
fixed_split_train_test,text_only,roc,0.9173669467787114,0.9837251356238698,0.3235461832756772
fixed_split_train_test,text_only,roc,0.9299719887955182,0.9837251356238698,0.31959219207931333
fixed_split_train_test,text_only,roc,0.9299719887955182,0.9855334538878843,0.3193058303749279
fixed_split_train_test,text_only,roc,0.9355742296918768,0.9855334538878843,0.315602004691517
fixed_split_train_test,text_only,roc,0.9355742296918768,0.9873417721518988,0.3155386093221718
fixed_split_train_test,text_only,roc,0.938375350140056,0.9873417721518988,0.3148704646038876
fixed_split_train_test,text_only,roc,0.938375350140056,0.9891500904159132,0.3134394503604674
fixed_split_train_test,text_only,roc,0.9439775910364145,0.9891500904159132,0.31136033811132563
fixed_split_train_test,text_only,roc,0.9439775910364145,0.9909584086799277,0.31133966324705686
fixed_split_train_test,text_only,roc,0.9593837535014006,0.9909584086799277,0.30375243335041346
fixed_split_train_test,text_only,roc,0.9593837535014006,0.9927667269439421,0.3002560452064392
fixed_split_train_test,text_only,roc,0.9733893557422969,0.9927667269439421,0.2904666193810898
fixed_split_train_test,text_only,roc,0.9733893557422969,0.9963833634719711,0.2864514586471637
fixed_split_train_test,text_only,roc,0.9789915966386554,0.9963833634719711,0.2827923414820285
fixed_split_train_test,text_only,roc,0.9789915966386554,0.9981916817359855,0.28216180328657325
fixed_split_train_test,text_only,roc,0.9873949579831933,0.9981916817359855,0.27421324672225433
fixed_split_train_test,text_only,roc,0.9873949579831933,1.0,0.2718889328531916
fixed_split_train_test,text_only,roc,1.0,1.0,0.18366168161931998
fixed_split_train_test,text_plus_graph,pr,1.0,0.43646408839779005,
fixed_split_train_test,text_plus_graph,pr,1.0,0.4368088467614534,0.21212356091558549
fixed_split_train_test,text_plus_graph,pr,1.0,0.43715415019762843,0.24230855170883944
fixed_split_train_test,text_plus_graph,pr,1.0,0.4375,0.24450961609487276
fixed_split_train_test,text_plus_graph,pr,1.0,0.43784639746634996,0.2471302167436662
fixed_split_train_test,text_plus_graph,pr,1.0,0.4381933438985737,0.24972882113631495
fixed_split_train_test,text_plus_graph,pr,1.0,0.43854084060269627,0.25109579989599656
fixed_split_train_test,text_plus_graph,pr,1.0,0.4388888888888889,0.2515481798292418
fixed_split_train_test,text_plus_graph,pr,1.0,0.4392374900714853,0.2553466376530593
fixed_split_train_test,text_plus_graph,pr,1.0,0.4395866454689984,0.2564819677074561
fixed_split_train_test,text_plus_graph,pr,1.0,0.4399363564041368,0.25839991166774406
fixed_split_train_test,text_plus_graph,pr,1.0,0.44028662420382164,0.25867612527368977
fixed_split_train_test,text_plus_graph,pr,1.0,0.4406374501992032,0.2588620318938819
fixed_split_train_test,text_plus_graph,pr,1.0,0.4409888357256778,0.26068321406481954
fixed_split_train_test,text_plus_graph,pr,1.0,0.441340782122905,0.26505424556908597
fixed_split_train_test,text_plus_graph,pr,1.0,0.4416932907348243,0.2652876919812788
fixed_split_train_test,text_plus_graph,pr,0.9981916817359855,0.4412470023980815,0.26695191604311114
fixed_split_train_test,text_plus_graph,pr,0.9981916817359855,0.4416,0.26770150308265445
fixed_split_train_test,text_plus_graph,pr,0.9981916817359855,0.4419535628502802,0.2680609097987907
fixed_split_train_test,text_plus_graph,pr,0.9981916817359855,0.4423076923076923,0.26841145573510417
fixed_split_train_test,text_plus_graph,pr,0.9981916817359855,0.44266238973536487,0.26872387025848676
fixed_split_train_test,text_plus_graph,pr,0.9981916817359855,0.44301765650080255,0.27162826495129583
fixed_split_train_test,text_plus_graph,pr,0.9981916817359855,0.4433734939759036,0.273246337644389
fixed_split_train_test,text_plus_graph,pr,0.9963833634719711,0.4429260450160772,0.2766424100139098
fixed_split_train_test,text_plus_graph,pr,0.9963833634719711,0.4432823813354787,0.2773840604526742
fixed_split_train_test,text_plus_graph,pr,0.9963833634719711,0.44363929146537845,0.2787444838190196
fixed_split_train_test,text_plus_graph,pr,0.9963833634719711,0.44399677679290894,0.27971720795958505
fixed_split_train_test,text_plus_graph,pr,0.9963833634719711,0.4443548387096774,0.2804146240684627
fixed_split_train_test,text_plus_graph,pr,0.9963833634719711,0.4447134786117837,0.28052984130542197
fixed_split_train_test,text_plus_graph,pr,0.9963833634719711,0.44507269789983844,0.2805562545437798
fixed_split_train_test,text_plus_graph,pr,0.9945750452079566,0.444624090541633,0.2807492179946548
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.4441747572815534,0.2808863347243593
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.4445344129554656,0.28298145109355893
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.44489465153970825,0.2835427208041879
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.44525547445255476,0.2862222084259197
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.44561688311688313,0.28698530007049244
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.44597887896019495,0.2871770653875368
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.44634146341463415,0.28927495108835366
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.4467046379170057,0.2907743708842776
fixed_split_train_test,text_plus_graph,pr,0.9927667269439421,0.44706840390879476,0.2911820698558632
fixed_split_train_test,text_plus_graph,pr,0.9909584086799277,0.44661776691116545,0.29152680373493434
fixed_split_train_test,text_plus_graph,pr,0.9891500904159132,0.4461663947797716,0.2921079813532732
fixed_split_train_test,text_plus_graph,pr,0.9891500904159132,0.446530612244898,0.2937300050412788
fixed_split_train_test,text_plus_graph,pr,0.9891500904159132,0.44689542483660133,0.2944535221094981
fixed_split_train_test,text_plus_graph,pr,0.9891500904159132,0.4472608340147179,0.29465038583636544
fixed_split_train_test,text_plus_graph,pr,0.9873417721518988,0.44680851063829785,0.29488296144055764
fixed_split_train_test,text_plus_graph,pr,0.9873417721518988,0.44717444717444715,0.2967489700344308
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.44672131147540983,0.29955030820770817
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.4470877768662838,0.30048971519559725
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.44745484400656815,0.30145759626181234
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.447822514379622,0.30216184895441817
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.44819078947368424,0.3022632873898203
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.448559670781893,0.30470165604969757
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.4489291598023064,0.3049521624417659
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.44929925803792253,0.30536745049086705
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.44966996699669964,0.3059217674848209
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.4500412881915772,0.30604532884504676
fixed_split_train_test,text_plus_graph,pr,0.9855334538878843,0.45041322314049587,0.3068211296823268
fixed_split_train_test,text_plus_graph,pr,0.9837251356238698,0.44995864350703063,0.30743341492761517
fixed_split_train_test,text_plus_graph,pr,0.9819168173598554,0.44950331125827814,0.3076396725773203
fixed_split_train_test,text_plus_graph,pr,0.9819168173598554,0.4498757249378625,0.30856963185838376
fixed_split_train_test,text_plus_graph,pr,0.9819168173598554,0.4502487562189055,0.3086275075385599
fixed_split_train_test,text_plus_graph,pr,0.9819168173598554,0.45062240663900416,0.30929303712285383
fixed_split_train_test,text_plus_graph,pr,0.9819168173598554,0.45099667774086377,0.31048603129128444
fixed_split_train_test,text_plus_graph,pr,0.9801084990958409,0.45054031587697424,0.31064778883551303
fixed_split_train_test,text_plus_graph,pr,0.9783001808318263,0.45008319467554075,0.31104324173970505
fixed_split_train_test,text_plus_graph,pr,0.9783001808318263,0.4504579517069109,0.3120338763030692
fixed_split_train_test,text_plus_graph,pr,0.9783001808318263,0.4508333333333333,0.31283002906420687
fixed_split_train_test,text_plus_graph,pr,0.9783001808318263,0.451209341117598,0.31333590001841455
fixed_split_train_test,text_plus_graph,pr,0.9783001808318263,0.4515859766277129,0.31340179793699097
fixed_split_train_test,text_plus_graph,pr,0.976491862567812,0.45112781954887216,0.3135041041939442
fixed_split_train_test,text_plus_graph,pr,0.9746835443037974,0.4506688963210702,0.3139624040781209
fixed_split_train_test,text_plus_graph,pr,0.9746835443037974,0.4510460251046025,0.31407395700013935
fixed_split_train_test,text_plus_graph,pr,0.9746835443037974,0.45142378559463986,0.3141558514755831
fixed_split_train_test,text_plus_graph,pr,0.9746835443037974,0.451802179379715,0.31458633182408774
fixed_split_train_test,text_plus_graph,pr,0.972875226039783,0.4513422818791946,0.31468923572655677
fixed_split_train_test,text_plus_graph,pr,0.972875226039783,0.4517212426532326,0.31542745698389674
fixed_split_train_test,text_plus_graph,pr,0.972875226039783,0.45210084033613446,0.3156697576887993
fixed_split_train_test,text_plus_graph,pr,0.972875226039783,0.45248107653490327,0.31585969118394414
fixed_split_train_test,text_plus_graph,pr,0.972875226039783,0.45286195286195285,0.31694468833165135
fixed_split_train_test,text_plus_graph,pr,0.972875226039783,0.45324347093513057,0.3173360465485359
fixed_split_train_test,text_plus_graph,pr,0.9710669077757685,0.4527824620573356,0.3177268929500226
fixed_split_train_test,text_plus_graph,pr,0.969258589511754,0.45232067510548524,0.3186840326782017
